,h_distance,Elevation
0,0.0,
1,0.9945227674781073,
2,1.9890455349562146,
3,2.983568301968821,
4,3.978091069453038,
5,4.972613836931145,
6,5.967136604409252,1710.863037109375
7,6.96165937188736,1710.828857421875
8,7.956182139365467,1710.7767333984375
9,8.950704906378073,1710.8048095703125
10,9.94522767385618,1710.8345947265625
11,10.939750441334288,1710.9356689453125
12,11.934273208818505,1710.9559326171875
13,12.928795976296612,1711.029541015625
14,13.92331874377472,1711.0421142578125
15,14.917841510787326,1711.0615234375
16,15.912364278265434,1711.066162109375
17,16.90688704574354,1711.015869140625
18,17.901409813221647,1710.9964599609375
19,18.895932580699757,1710.9373779296875
20,19.890455347718472,1710.9588623046875
21,20.884978115196578,1710.95849609375
22,21.879500882674684,1710.9283447265625
23,22.874023650152793,1710.8836669921875
24,23.8685464176309,1710.23779296875
25,24.86306918510901,1710.2515869140625
26,25.857591952121613,1709.819580078125
27,26.852114719599722,1709.943115234375
28,27.84663748708394,1710.0933837890625
29,28.841160254562045,1710.1483154296875
30,29.835683022040154,1709.1107177734375
31,30.83020578905276,1708.6839599609375
32,31.824728556530868,1708.6153564453125
33,32.819251324008974,1708.872802734375
34,33.81377409148708,1708.9163818359375
35,34.808296858971296,1708.72216796875
36,35.802819626449406,1708.6763916015625
37,36.79734239346201,1708.617431640625
38,37.79186516094012,1708.5390625
39,38.78638792841823,1708.61328125
40,39.78091069589634,1708.786865234375
41,40.77543346337444,1708.808837890625
42,41.76995623085255,1708.4315185546875
43,42.764478997871265,1708.4268798828125
44,43.75900176534937,1708.255126953125
45,44.75352453282748,1708.0257568359375
46,45.748047300305586,1707.9566650390625
47,46.742570067783696,1707.923095703125
48,47.7370928347963,1707.9971923828125
49,48.73161560227441,1707.9288330078125
50,49.72613836975251,1707.9990234375
51,50.72066113723673,1708.0250244140625
52,51.71518390471484,1708.862548828125
53,52.709706672192944,1708.955810546875
54,53.704229439205555,1709.2484130859375
55,54.698752206683665,1709.538330078125
56,55.69327497416177,1710.0072021484375
57,56.687797741639876,1710.1990966796875
58,57.68232050911798,1710.406494140625
59,58.676843276136694,1710.326904296875
60,59.6713660436148,1710.391845703125
61,60.66588881109291,1710.439208984375
62,61.660411578571015,1710.22802734375
63,62.65493434604913,1709.47021484375
64,63.649457113527234,1709.3978271484375
65,64.64397988053985,1709.3421630859375
66,65.63850264801795,1709.0484619140625
67,66.63302541550216,1709.0931396484375
68,67.62754818298028,1708.982177734375
69,68.62207095045838,1708.955322265625
70,69.61659371793648,1708.9468994140625
71,70.6111164849491,1708.886962890625
72,71.60563925242721,1708.8653564453125
73,72.60016201990531,1708.9183349609375
74,73.59468478738953,1708.8795166015625
75,74.58920755486764,1708.7772216796875
76,75.58373032188024,1708.7615966796875
77,76.57825308935834,1708.8851318359375
78,77.57277585683646,1708.8673095703125
79,78.56729862431456,1708.8892822265625
80,79.56182139179268,1708.8233642578125
81,80.55634415927078,1709.0059814453125
82,81.55086692628949,1709.2081298828125
83,82.5453896937676,1709.226318359375
84,83.5399124612457,1709.53515625
85,84.53443522872382,1709.56005859375
86,85.52895799620192,1709.432373046875
87,86.52348076321452,1709.299560546875
88,87.51800353069264,1709.1787109375
89,88.51252629817074,1709.03173828125
90,89.50704906565495,1709.03173828125
91,90.50157183313307,1709.06640625
92,91.49609460061117,1708.9769287109375
93,92.49061736762378,1709.162353515625
94,93.48514013510189,1709.01904296875
95,94.47966290257999,1709.30908203125
96,95.4741856700581,1708.9423828125
97,96.46870843753621,1709.058837890625
98,97.46323120502042,1709.1094970703125
99,98.45775397203303,1709.2962646484375
100,99.45227673951113,1708.906005859375
101,100.44679950698925,1708.2298583984375
