,h_distance,Elevation
0,0.0,1721.3154296875
1,0.9897483354579714,1721.171875
2,1.9794966709216515,1721.1202392578125
3,2.9692450063796225,1721.096923828125
4,3.958993341843303,1720.8428955078125
5,4.948741677301274,1720.7890625
6,5.938490012759245,1720.703369140625
7,6.9282383482229255,1720.59375
8,7.917986683215376,1720.76171875
9,8.907735018673348,1721.034423828125
10,9.897483354137027,1722.290283203125
11,10.887231689594998,1722.1795654296875
12,11.876980025058678,1722.0443115234375
13,12.86672836051665,1721.9012451171875
14,13.85647669597462,1721.2286376953125
15,14.846225031438301,1721.22021484375
16,15.835973366896273,1721.09375
17,16.825721702359953,1721.936279296875
18,17.815470037817924,1721.8883056640625
19,18.805218373275896,1721.81982421875
20,19.794966708739576,1722.038818359375
21,20.784715044197547,1722.0029296875
22,21.774463379189996,1722.0465087890625
23,22.764211714653676,1722.015869140625
24,23.753960050111647,1722.005859375
25,24.743708385575328,1721.3543701171875
26,25.7334567210333,1720.880859375
27,26.72320505649127,1720.880859375
28,27.71295339195495,1720.577392578125
29,28.702701727412922,1720.74853515625
30,29.692450062876603,1720.806640625
31,30.682198398334577,1720.44091796875
32,31.671946733792545,1720.625
33,32.661695069256226,1720.5230712890625
34,33.6514434047142,1720.443359375
35,34.64119174017788,1720.4866943359375
36,35.63094007563585,1720.38330078125
37,36.6206884106283,1720.443115234375
38,37.61043674609198,1720.67529296875
39,38.600185081549945,1720.5548095703125
40,39.58993341700792,1720.4990234375
41,40.5796817524716,1720.7264404296875
42,41.569430087929575,1720.7198486328125
43,42.55917842339325,1720.6932373046875
44,43.54892675885122,1720.8289794921875
45,44.53867509430919,1720.9178466796875
46,45.52842342977288,1720.841552734375
47,46.518171765230846,1720.663330078125
48,47.50792010069453,1720.944091796875
49,48.4976684361525,1720.8377685546875
50,49.48741677161047,1720.812255859375
51,50.47716510660863,1720.996337890625
52,51.4669134420666,1721.26513671875
53,52.45666177752457,1721.304443359375
54,53.44641011298825,1721.534423828125
55,54.43615844844622,1721.4281005859375
56,55.4259067839099,1721.380859375
57,56.41565511936788,1721.38330078125
58,57.405403454825844,1721.4129638671875
59,58.395151790289525,1721.4208984375
60,59.3849001257475,1721.3365478515625
61,60.37464846121117,1721.4166259765625
62,61.364396796669155,1721.482177734375
63,62.35414513212712,1721.6846923828125
64,63.343893467590796,1721.765869140625
65,64.33364180258324,1721.9346923828125
66,65.32339013804122,1721.912353515625
67,66.3131384735049,1722.144775390625
68,67.30288680896288,1722.0635986328125
69,68.29263514442655,1721.9986572265625
70,69.28238347988453,1721.9691162109375
71,70.27213181534249,1722.0162353515625
72,71.26188015080618,1722.22998046875
73,72.25162848626414,1722.6156005859375
74,73.24137682172783,1722.6256103515625
75,74.2311251571858,1723.2581787109375
76,75.22087349264378,1723.3284912109375
77,76.21062182810745,1723.24462890625
78,77.20037016356542,1723.2598876953125
79,78.1901184990291,1723.299072265625
80,79.17986683402155,
81,80.16961516947953,
82,81.1593635049432,
83,82.14911184040118,
84,83.13886017585915,
85,84.12860851132282,
86,85.1183568467808,
87,86.10810518224447,
88,87.09785351770245,
89,88.08760185316042,
90,89.0773501886241,
91,90.06709852408207,
92,91.05684685954576,
93,92.04659519500372,
94,93.03634352999617,
95,94.02609186545985,
96,95.01584020091782,
97,96.00558853637578,
98,96.99533687183947,
99,97.98508520729744,
100,98.97483354276112,
101,99.9645818782191,
