,h_distance,Elevation
0,0.0,1684.62060546875
1,0.9911440233154633,1684.6392822265625
2,1.9822880466309265,1684.6346435546875
3,2.9734320699945016,1684.8382568359375
4,3.9645760933099643,1684.81982421875
5,4.9557201170810385,1684.800048828125
6,5.946864140396502,1684.79443359375
7,6.938008163711966,1684.82568359375
8,7.92915218707554,1684.8349609375
9,8.920296210391003,1684.812255859375
10,9.911440233706466,1684.864501953125
11,10.90258425702193,1684.812255859375
12,11.893728280337394,1684.702880859375
13,12.884872304108468,1684.7437744140625
14,13.876016327472042,1684.741943359375
15,14.867160350787506,1684.5377197265625
16,15.85830437410297,1684.447509765625
17,16.849448397418435,1684.447509765625
18,17.840592420733895,1684.328857421875
19,18.831736444097473,1684.4259033203125
20,19.822880467412933,1684.4847412109375
21,20.814024490728396,1684.661376953125
22,21.80516851449947,1684.317626953125
23,22.796312537814934,1683.6099853515625
24,23.78745656117851,1682.806396484375
25,24.778600584493972,1682.4783935546875
26,25.769744607809436,1682.53955078125
27,26.7608886311249,1682.4190673828125
28,27.752032654440363,1682.440673828125
29,28.743176677755827,1682.4638671875
30,29.73432070157501,1682.40185546875
31,30.725464724890475,1682.3294677734375
32,31.71660874820594,1682.29150390625
33,32.707752771521406,1682.275634765625
34,33.69889679483687,1682.5518798828125
35,34.69004081820044,1682.919921875
36,35.6811848415159,1682.8973388671875
37,36.672328864831364,1682.5594482421875
38,37.66347288860244,1682.57080078125
39,38.654616911917905,1682.6419677734375
40,39.64576093528148,1682.72802734375
41,40.63690495859694,1682.9263916015625
42,41.62804898191241,1683.1795654296875
43,42.61919300522787,1683.35791015625
44,43.610337028543334,1683.294677734375
45,44.6014810518588,1682.6248779296875
46,45.59262507522237,1682.36865234375
47,46.58376909899344,1682.2982177734375
48,47.57491312230891,1682.24560546875
49,48.56605714562437,1682.03759765625
50,49.557201168939834,1682.03759765625
51,50.54834519230341,1681.8299560546875
52,51.53948921561887,1681.6884765625
53,52.53063323893434,1681.6396484375
54,53.5217772622498,1681.6182861328125
55,54.51292128602087,1681.79052734375
56,55.504065309384444,1681.80517578125
57,56.495209332699915,1681.876708984375
58,57.48635335601537,1682.1322021484375
59,58.477497379330835,1683.2857666015625
60,59.4686414026463,1683.7916259765625
61,60.45978542596176,1684.0074462890625
62,61.45092944932534,1684.0294189453125
63,62.44207347264081,1683.869873046875
64,63.43321749641188,1684.0655517578125
65,64.42436151972734,1684.15234375
66,65.41550554304281,1685.1690673828125
67,66.40664956640639,1685.2669677734375
68,67.39779358972184,1685.4310302734375
69,68.3889376130373,1685.6209716796875
70,69.38008163635277,1685.7142333984375
71,70.37122565966823,1686.38330078125
72,71.36236968348742,1686.100341796875
73,72.35351370680289,1686.6109619140625
74,73.34465773011834,1686.7694091796875
75,74.33580175343381,1686.489501953125
76,75.32694577674927,1687.4039306640625
77,76.31808980006474,1687.6129150390625
78,77.30923382342831,1687.7896728515625
79,78.30037784674377,1688.1944580078125
80,79.29152187051486,1688.40185546875
81,80.28266589383031,1688.6866455078125
82,81.27380991714577,1688.5487060546875
83,82.26495394050934,1688.5731201171875
84,83.25609796382481,1688.5731201171875
85,84.24724198714027,1688.61572265625
86,85.23838601045574,
87,86.2295300337712,
88,87.22067405713477,
89,88.21181808090586,
90,89.20296210422131,
91,90.19410612753678,
92,91.18525015085224,
93,92.1763941741677,
94,93.16753819753129,
95,94.15868222084674,
96,95.14982624416221,
97,96.14097026793328,
98,97.13211429124874,
99,98.12325831461231,
100,99.11440233792779,
101,100.10554636124324,
