,h_distance,Elevation
0,0.0,1728.237060546875
1,0.9907264369816182,1728.056884765625
2,1.9814528739632364,1727.8214111328125
3,2.9721793109448544,1727.2734375
4,3.962905747894376,1727.1622314453125
5,4.953632184414778,1727.1165771484375
6,5.944358621396397,1727.058837890625
7,6.935085058378015,1726.8458251953125
8,7.925811495359634,1726.814208984375
9,8.916537932341251,1726.7257080078125
10,9.907264369290772,1726.6383056640625
11,10.897990806272391,1726.65625
12,11.888717243254009,1726.453369140625
13,12.879443680235626,1726.4388427734375
14,13.87017011675603,1726.5030517578125
15,14.860896553737648,1726.6351318359375
16,15.85162299068717,1726.6375732421875
17,16.842349427668786,1726.733642578125
18,17.833075864650404,1726.971435546875
19,18.823802301632025,1727.91845703125
20,19.814528738613642,1727.896240234375
21,20.80525517559526,1728.301025390625
22,21.795981612576877,1728.456787109375
23,22.786708049065183,1728.178466796875
24,23.777434486046804,1728.028564453125
25,24.76816092302842,1728.2647705078125
26,25.75888736001004,1727.9693603515625
27,26.749613796991657,1728.0457763671875
28,27.740340233973274,1728.32421875
29,28.731066670922797,1728.9166259765625
30,29.721793107904414,1728.8521728515625
31,30.712519544886035,1729.0618896484375
32,31.70324598186765,1729.543212890625
33,32.69397241838806,1729.457275390625
34,33.684698855369675,1729.3192138671875
35,34.6754252923192,1729.392822265625
36,35.66615172930081,1729.3480224609375
37,36.65687816628243,1729.087890625
38,37.64760460326405,1729.3328857421875
39,38.63833104024567,1729.2421875
40,39.629057477227285,1729.0321044921875
41,40.6197839142089,1728.8477783203125
42,41.61051035069721,1728.5406494140625
43,42.60123678767883,1728.2978515625
44,43.59196322466045,1727.7032470703125
45,44.582689661642064,1727.6038818359375
46,45.57341609862368,1727.5233154296875
47,46.5641425356053,1727.4571533203125
48,47.55486897255482,1727.412353515625
49,48.54559540953644,1727.658447265625
50,49.53632184651806,1727.658447265625
51,50.52704828303846,1727.4398193359375
52,51.51777472002008,1727.3455810546875
53,52.508501157001696,1727.2789306640625
54,53.49922759395122,1727.179443359375
55,54.489954030932836,1727.2979736328125
56,55.48068046791445,1727.224609375
57,56.47140690489608,1727.41015625
58,57.46213334187769,1728.412353515625
59,58.452859778859306,1728.817138671875
60,59.443586215347615,1728.8226318359375
61,60.43431265232923,1729.1484375
62,61.42503908931085,1729.5457763671875
63,62.41576552629247,1729.9886474609375
64,63.406491963274085,1730.0914306640625
65,64.3972184002557,1730.0552978515625
66,65.38794483723733,1730.0216064453125
67,66.37867127418684,1730.049072265625
68,67.36939771116846,1730.0845947265625
69,68.36012414768886,1730.0789794921875
70,69.3508505846705,1730.1099853515625
71,70.3415770216521,1730.154052734375
72,71.33230345863372,1730.131591796875
73,72.32302989558325,
74,73.31375633256486,
75,74.30448276954648,
76,75.2952092065281,
77,76.28593564350972,
78,77.27666208049133,
79,78.26738851697964,
80,79.25811495396125,
81,80.24884139094287,
82,81.23956782792449,
83,82.23029426490612,
84,83.22102070188772,
85,84.21174713886934,
86,85.20247357581887,
87,86.19320001280049,
88,87.1839264493209,
89,88.17465288630251,
90,89.16537932328413,
91,90.15610576026575,
92,91.14683219721526,
93,92.13755863419689,
94,93.12828507117851,
95,94.11901150816013,
96,95.10973794514175,
97,96.10046438166214,
98,97.09119081861166,
99,98.08191725559328,
100,99.0726436925749,
101,100.06337012955652,
