,h_distance,Elevation
0,0.0,1683.2059326171875
1,0.9920485319895517,1683.17578125
2,1.9840970635219108,1683.2125244140625
3,2.976145595511462,1683.2431640625
4,3.968194127501014,1683.2386474609375
5,4.960242659490565,1683.2220458984375
6,5.952291191067127,1683.2425537109375
7,6.94433972305668,1683.2568359375
8,7.93638825504623,1683.302490234375
9,8.92843678657859,1683.27880859375
10,9.920485318568142,1683.299072265625
11,10.912533850557693,1683.28173828125
12,11.904582382547245,1683.28564453125
13,12.896630914079605,1683.31103515625
14,13.888679446069156,1683.320068359375
15,14.880727978058706,1683.312255859375
16,15.872776509635269,1683.254150390625
17,16.86482504162482,1683.216064453125
18,17.856873573614372,1683.2176513671875
19,18.848922105603922,1683.24658203125
20,19.840970637136284,1683.262939453125
21,20.833019169125834,1683.1558837890625
22,21.825067701115387,1682.2227783203125
23,22.817116232647745,1681.6629638671875
24,23.8091647646373,1681.495361328125
25,24.801213296626848,1681.59521484375
26,25.793261828660604,1681.5330810546875
27,26.785310360192963,1681.46044921875
28,27.777358892182516,1681.6304931640625
29,28.769407424172066,1681.8917236328125
30,29.761455955704424,1681.9598388671875
31,30.753504487693977,1682.0775146484375
32,31.745553019683527,1682.0775146484375
33,32.73760155167308,1682.0654296875
34,33.72965008320544,1682.147216796875
35,34.72169861519499,1682.127685546875
36,35.713747147228744,1682.109619140625
37,36.705795678761106,1682.0509033203125
38,37.69784421075065,1681.9603271484375
39,38.689892742740206,1681.6937255859375
40,39.68194127472976,1681.3929443359375
41,40.67398980626212,1681.02734375
42,41.66603833825167,1680.8695068359375
43,42.65808687024122,1680.7481689453125
44,43.65013540177358,1680.900634765625
45,44.642183933763135,1680.9105224609375
46,45.634232465796885,1680.864990234375
47,46.62628099778644,1680.8275146484375
48,47.6183295293188,1680.7041015625
49,48.61037806130835,1680.6746826171875
50,49.6024265932979,1680.69384765625
51,50.59447512483026,1680.7191162109375
52,51.586523656819814,1680.75634765625
53,52.57857218880936,1680.7889404296875
54,53.57062072034172,1680.8428955078125
55,54.562669252331276,1680.9010009765625
56,55.55471778436503,1680.8743896484375
57,56.54676631635458,1681.050048828125
58,57.53881484788694,1681.07470703125
59,58.53086337987649,1681.162109375
60,59.522911911866046,1681.215576171875
61,60.5149604433984,1681.289794921875
62,61.507008975387954,1681.3546142578125
63,62.49905750737751,1681.5401611328125
64,63.491106039367054,1681.5718994140625
65,64.48315457089942,1681.62158203125
66,65.47520310293316,1681.9427490234375
67,66.46725163492272,1682.2882080078125
68,67.45930016645508,1683.2462158203125
69,68.45134869844463,1684.244873046875
70,69.44339723043419,1684.7216796875
71,70.43544576242374,1684.7216796875
72,71.4274942939561,1684.9609375
73,72.41954282594564,1685.1668701171875
74,73.4115913579352,1685.068115234375
75,74.40363988946756,1685.099609375
76,75.3956884215013,1685.4659423828125
77,76.38773695349087,1685.1783447265625
78,77.37978548548041,1685.1693115234375
79,78.37183401701277,1685.0960693359375
80,79.36388254900233,1685.0328369140625
81,80.35593108099188,1685.107177734375
82,81.34797961252424,1685.1326904296875
83,82.3400281445138,1685.2857666015625
84,83.33207667650333,1685.4322509765625
85,84.32412520849289,1685.2838134765625
86,85.31617374006946,1685.3455810546875
87,86.308222272059,1685.378662109375
88,87.30027080404855,1685.430419921875
89,88.29231933558091,1685.4639892578125
90,89.28436786757047,1685.47802734375
91,90.27641639956002,1685.2926025390625
92,91.26846493154957,1685.240966796875
93,92.26051346308194,1685.0926513671875
94,93.25256199507149,1685.14697265625
95,94.24461052706103,1685.110595703125
96,95.2366590586376,1685.1710205078125
97,96.22870759062714,
98,97.2207561226167,
99,98.21280465460624,
100,99.2048531861386,
101,100.19690171812816,
