,h_distance,Elevation
0,0.0,1691.670166015625
1,0.9902173116669458,1691.307861328125
2,1.9804346233338916,1691.140380859375
3,2.9706519345403506,1691.1156005859375
4,3.9608692462072965,1691.1995849609375
5,4.951086557874243,1691.181640625
6,5.941303869575801,1691.2845458984375
7,6.93152118078226,1691.2587890625
8,7.921738492449206,1691.3804931640625
9,8.911955804116152,1691.396240234375
10,9.902173115783098,1691.49951171875
11,10.892390426989557,1691.583984375
12,11.882607738656501,1691.765869140625
13,12.872825050323447,1691.80322265625
14,13.863042361990395,1691.7244873046875
15,14.853259673657341,1690.6495361328125
16,15.8434769848638,1689.943359375
17,16.83369429656536,1689.7410888671875
18,17.823911608232304,1689.9771728515625
19,18.81412891989925,1689.994873046875
20,19.804346231105708,1690.2764892578125
21,20.794563542772657,1690.4569091796875
22,21.7847808544396,1690.5054931640625
23,22.774998166106545,1690.4466552734375
24,23.76521547777349,1690.2476806640625
25,24.75543278897995,1689.93603515625
26,25.745650100646895,1689.8712158203125
27,26.73586741231384,1689.87841796875
28,27.72608472398079,1689.892578125
29,28.71630203522186,1689.986572265625
30,29.706519346888808,1689.986572265625
31,30.696736658555754,1690.1202392578125
32,31.6869539702227,1690.05078125
33,32.67717128142916,1689.92236328125
34,33.667388593096106,1689.949462890625
35,34.65760590476305,1689.9449462890625
36,35.64782321643,1689.754638671875
37,36.638040528096944,1689.7042236328125
38,37.6282578393034,1689.48779296875
39,38.61847515097035,1689.4110107421875
40,39.608692462671904,1689.39404296875
41,40.59890977433885,1689.2611083984375
42,41.589127085545314,1689.23486328125
43,42.57934439721225,1689.2938232421875
44,43.5695617088792,1689.34814453125
45,44.559779020546145,1689.30615234375
46,45.54999633221309,1689.295654296875
47,46.540213643419555,1689.3697509765625
48,47.530430955086494,1689.4459228515625
49,48.52064826675344,1689.4195556640625
50,49.510865578420386,1689.388916015625
51,50.50108288966146,1689.10791015625
52,51.49130020132841,1688.9691162109375
53,52.48151751299535,1689.09326171875
54,53.4717348246623,1689.1749267578125
55,54.46195213586876,1689.2391357421875
56,55.4521694475357,1689.281005859375
57,56.442386759202655,1689.3116455078125
58,57.432604070869594,1689.5740966796875
59,58.42282138253654,1689.865478515625
60,59.413038693743005,1689.56005859375
61,60.40325600540995,1689.5419921875
62,61.39347331711151,1689.5244140625
63,62.38369062877845,1689.4815673828125
64,63.37390793998491,1689.3941650390625
65,64.36412525165186,1689.4254150390625
66,65.3543425633188,1689.3773193359375
67,66.34455987498575,1689.227294921875
68,67.3347771866527,1689.1044921875
69,68.32499449785915,1689.078369140625
70,69.3152118095261,1689.0654296875
71,70.30542912119304,1689.0345458984375
72,71.29564643286,1689.0167236328125
73,72.28586374410106,1689.14892578125
74,73.276081055768,1689.366455078125
75,74.26629836743496,1689.423828125
76,75.2565156791019,1689.3707275390625
77,76.24673299030836,1689.7061767578125
78,77.2369503019753,1690.2774658203125
79,78.22716761364225,1690.27197265625
80,79.2173849253092,1690.3236083984375
81,80.20760223697614,1690.3162841796875
82,81.19781954818261,1690.3126220703125
83,82.18803685984955,1690.4752197265625
84,83.1782541715165,
85,84.16847148321806,
86,85.1586887944245,
87,86.14890610609146,
88,87.1391234177584,
89,88.12934072942535,
90,89.11955804109229,
91,90.10977535229875,
92,91.0999926639657,
93,92.09020997563266,
94,93.08042728729959,
95,94.07064459850605,
96,95.0608619102076,
97,96.05107922187456,
98,97.0412965335415,
99,98.03151384474796,
100,99.0217311564149,
101,100.01194846808185,
