,h_distance,Elevation
0,0.0,1720.8880615234375
1,0.9908999443069973,1720.8798828125
2,1.9817998881483538,1720.669677734375
3,2.9726998324553513,1720.469970703125
4,3.9635997762967077,1719.5732421875
5,4.954499720603705,1719.4742431640625
6,5.945399664445062,1719.4122314453125
7,6.936299608754236,1719.2833251953125
8,7.927199552595592,1719.2947998046875
9,8.91809949690259,1719.2978515625
10,9.908999440743946,1719.514892578125
11,10.899899385050944,1719.63134765625
12,11.890799328892301,1719.6387939453125
13,12.881699273199297,1719.5560302734375
14,13.872599217040655,1719.71875
15,14.863499161347653,1719.7757568359375
16,15.854399105189009,1719.77734375
17,16.845299049496006,1719.732666015625
18,17.836198993337362,1719.8409423828125
19,18.82709893764654,1719.8203125
20,19.817998881487892,1719.839111328125
21,20.80889882579489,1720.02392578125
22,21.799798769636247,1720.111083984375
23,22.790698713943247,1720.1951904296875
24,23.781598657784603,1720.2376708984375
25,24.7724986020916,1720.27587890625
26,25.763398545932954,1720.1937255859375
27,26.75429849023995,1720.2420654296875
28,27.74519843408131,1720.202392578125
29,28.736098378388306,1719.8626708984375
30,29.726998322229665,1719.3841552734375
31,30.71789826653666,1719.30859375
32,31.708798210380195,1719.30859375
33,32.69969815468719,1719.2681884765625
34,33.69059809899419,1718.9385986328125
35,34.68149804283554,1719.0050048828125
36,35.672397987142546,1718.956298828125
37,36.6632979309839,1718.8297119140625
38,37.6541978752909,1718.685302734375
39,38.64509781913225,1718.6314697265625
40,39.63599776343925,1718.477294921875
41,40.626897707280605,1718.6007080078125
42,41.6177976515876,1718.61572265625
43,42.60869759542896,1718.5989990234375
44,43.59959753973596,1718.7684326171875
45,44.59049748357949,1718.8856201171875
46,45.58139742788649,1719.0189208984375
47,46.57229737172784,1719.07275390625
48,47.563197316034845,1719.0211181640625
49,48.5540972598762,1719.031982421875
50,49.5449972041832,1719.9879150390625
51,50.53589714802455,1720.2537841796875
52,51.52679709233155,1720.4033203125
53,52.517697036172905,1720.38330078125
54,53.5085969804799,1720.13623046875
55,54.49949692432126,1719.645751953125
56,55.49039686862826,1719.5709228515625
57,56.48129681247179,1719.6490478515625
58,57.472196756778786,1719.7232666015625
59,58.46309670062014,1719.6734619140625
60,59.453996644927145,1719.80859375
61,60.4448965887685,1719.423828125
62,61.4357965330755,1718.9775390625
63,62.42669647691685,1718.862548828125
64,63.41759642122385,1718.9041748046875
65,64.4084963650652,1719.08203125
66,65.39939630937221,1719.1136474609375
67,66.39029625321356,1719.33984375
68,67.38119619752057,1719.8739013671875
69,68.37209614182756,1721.4224853515625
70,69.36299608567109,1721.5455322265625
71,70.35389602997809,1721.5640869140625
72,71.34479597381944,1721.5443115234375
73,72.33569591812645,1721.5009765625
74,73.3265958619678,1721.5789794921875
75,74.31749580627479,1721.5028076171875
76,75.30839575011615,1721.4827880859375
77,76.29929569442315,1721.4451904296875
78,77.2901956382645,
79,78.2810955825715,
80,79.27199552641285,
81,80.26289547071985,
82,81.25379541456121,
83,82.24469535887039,
84,83.23559530271174,
85,84.22649524701875,
86,85.2173951908601,
87,86.20829513516709,
88,87.19919507900845,
89,88.19009502331545,
90,89.1809949671568,
91,90.17189491146381,
92,91.16279485530517,
93,92.15369479961215,
94,93.14459474345351,
95,94.13549468776269,
96,95.12639463160406,
97,96.11729457591105,
98,97.1081945197524,
99,98.09909446405939,
100,99.08999440790075,
101,100.08089435220775,
