,h_distance,Elevation
0,0.0,1715.0643310546875
1,0.9940942893160113,1715.100830078125
2,1.988188579089516,1715.0806884765625
3,2.982282868405527,1714.9801025390625
4,3.976377157713639,1714.9295654296875
5,4.9704714474950435,1714.9141845703125
6,5.964565736803155,1714.8631591796875
7,6.958660026119166,1714.885986328125
8,7.95275431590057,1714.8677978515625
9,8.946848605208682,1714.854248046875
10,9.940942894524694,1714.8302001953125
11,10.935037184298197,1714.7689208984375
12,11.92913147361421,1714.2535400390625
13,12.923225762922321,1714.066650390625
14,13.917320052703724,1713.8031005859375
15,14.911414342019736,1713.489013671875
16,15.905508631327848,1713.4107666015625
17,16.899602921109253,1713.34228515625
18,17.893697210417365,1713.3623046875
19,18.887791499733375,1713.492431640625
20,19.88188578950688,1713.4884033203125
21,20.87598007882289,1713.5311279296875
22,21.8700743681389,1713.5721435546875
23,22.86416865791241,1713.565185546875
24,23.85826294722842,1713.656005859375
25,24.85235723653653,1713.830078125
26,25.846451526317935,1714.131103515625
27,26.840545815633945,1713.6287841796875
28,27.834640104942057,1713.1572265625
29,28.82873439472346,1712.9468994140625
30,29.822828684031574,1712.9468994140625
31,30.816922973347584,1712.8687744140625
32,31.81101726312109,1712.8548583984375
33,32.8051115524371,1712.5877685546875
34,33.799205841753114,1712.7667236328125
35,34.793300131526614,1712.72021484375
36,35.78739442084263,1712.4984130859375
37,36.78148871015074,1712.136962890625
38,37.77558299993214,1712.01611328125
39,38.769677289240256,1712.0284423828125
40,39.763771578556266,1712.1507568359375
41,40.757865868337674,1712.12060546875
42,41.75196015764578,1712.187744140625
43,42.74605444696179,1712.6015625
44,43.7401487367353,1712.4161376953125
45,44.73424302605131,1712.907958984375
46,45.728337315359425,1713.05078125
47,46.72243160514083,1713.1890869140625
48,47.71652589445684,1713.1680908203125
49,48.710620183764945,1713.1942138671875
50,49.70471447354635,1713.1719970703125
51,50.69880876285446,1713.1834716796875
52,51.69290305263587,1713.1416015625
53,52.68699734194398,1713.16064453125
54,53.68109163125999,1712.9005126953125
55,54.6751859210414,1712.8399658203125
56,55.669280210349505,1712.8363037109375
57,56.663374499665515,1712.7491455078125
58,57.65746878943902,1712.72216796875
59,58.65156307875503,1712.65087890625
60,59.64565736806315,1712.595458984375
61,60.63975165784455,1712.5758056640625
62,61.63384594716056,1712.48876953125
63,62.627940236468675,1712.48583984375
64,63.622034526250076,1712.553955078125
65,64.61612881555818,1712.4627685546875
66,65.6102231048742,1712.3035888671875
67,66.60431739464771,1712.285888671875
68,67.59841168396372,1712.3402099609375
69,68.59250597327973,1712.47021484375
70,69.58660026305323,1712.566162109375
71,70.58069455236924,1712.7774658203125
72,71.57478884167736,1712.834716796875
73,72.56888313145876,1712.7781982421875
74,73.56297742076687,1712.8499755859375
75,74.55707171008288,1712.8408203125
76,75.55116599986428,1712.7296142578125
77,76.5452602891724,1714.123779296875
78,77.53935457848841,1714.300048828125
79,78.53344886826191,1714.4263916015625
80,79.52754315757792,1715.120849609375
81,80.52163744689393,1715.600341796875
82,81.51573173666745,1715.5635986328125
83,82.50982602598346,1715.298828125
84,83.50392031529157,1714.9432373046875
85,84.49801460507297,1714.966064453125
86,85.49210889438108,1714.8857421875
87,86.4862031836971,1714.8798828125
88,87.4802974734785,1714.8846435546875
89,88.47439176278661,1714.9088134765625
90,89.46848605210262,1714.973876953125
91,90.46258034187612,1715.0087890625
92,91.45667463119213,1715.0782470703125
93,92.45076892050024,1715.028076171875
94,93.44486321028165,1714.9805908203125
95,94.43895749959766,1714.9716796875
96,95.43305178890577,
97,96.42714607868717,
98,97.4212403679953,
99,98.41533465731129,
100,99.4094289470848,
101,100.40352323640082,
