,h_distance,Elevation
0,0.0,1726.251220703125
1,0.991335991622885,1726.4664306640625
2,1.982671983274445,1726.7664794921875
3,2.9740079753594464,1726.53173828125
4,3.9653439669823314,1726.9083251953125
5,4.956679958633892,1726.3599853515625
6,5.948015950256776,1725.2957763671875
7,6.9393519419083365,1725.119873046875
8,7.930687933531222,1724.9915771484375
9,8.922023925616223,1724.85498046875
10,9.913359917267783,1724.95703125
11,10.904695908890668,1724.9248046875
12,11.896031900513552,1725.147705078125
13,12.887367892165113,1725.3165283203125
14,13.878703883787997,1725.2532958984375
15,14.870039875873,1725.02685546875
16,15.86137586752456,1724.8529052734375
17,16.852711859147444,1724.8182373046875
18,17.844047850799004,1724.7257080078125
19,18.83538384242189,1724.8089599609375
20,19.82671983450689,1725.109619140625
21,20.81805582615845,1725.242919921875
22,21.809391817781336,1725.51611328125
23,22.800727809404222,1725.5477294921875
24,23.79206380105578,1725.5477294921875
25,24.783399792678665,1725.5205078125
26,25.77473578479234,1725.621826171875
27,26.766071776415227,1725.8262939453125
28,27.75740776803811,1725.893798828125
29,28.74874375968967,1726.5804443359375
30,29.740079751312557,1726.64306640625
31,30.73141574339756,1726.2725830078125
32,31.72275173504912,1726.244140625
33,32.714087726672005,1726.3363037109375
34,33.70542371829489,1726.322021484375
35,34.69675970994645,1726.36328125
36,35.68809570156933,1726.4971923828125
37,36.67943169368301,1726.4375
38,37.6707676853059,1726.6158447265625
39,38.66210367692878,1726.453369140625
40,39.65343966858034,1726.495361328125
41,40.64477566020323,1726.5194091796875
42,41.63611165182611,1726.2467041015625
43,42.62744764393979,1726.32080078125
44,43.61878363556267,1726.1163330078125
45,44.61011962718556,1725.5260009765625
46,45.601455618837115,1725.1588134765625
47,46.592791610460004,1725.1298828125
48,47.58412760257368,1725.1229248046875
49,48.57546359419656,1725.1556396484375
50,49.566799585819446,1725.31201171875
51,50.558135577471006,1725.302978515625
52,51.54947156909389,1725.3734130859375
53,52.54080756071678,1725.5167236328125
54,53.532143552830455,1725.5780029296875
55,54.523479544453345,1725.9710693359375
56,55.5148155361049,1726.312255859375
57,56.50615152772779,1726.35888671875
58,57.49748751935067,1726.6798095703125
59,58.488823511464346,1726.542236328125
60,59.48015950308723,1726.3297119140625
61,60.47149549471011,1726.1702880859375
62,61.46283148636168,1726.0496826171875
63,62.45416747798456,1726.1514892578125
64,63.44550346960745,1726.031494140625
65,64.43683946172112,1726.091796875
66,65.42817545334401,1725.9886474609375
67,66.41951144499556,1725.976318359375
68,67.41084743661845,1725.9202880859375
69,68.40218342824134,1726.1470947265625
70,69.3935194198929,1726.0927734375
71,70.38485541197791,1726.0811767578125
72,71.37619140360079,1726.2086181640625
73,72.36752739525235,1726.4180908203125
74,73.35886338687523,1726.869140625
75,74.3501993784981,1727.25537109375
76,75.3415353706118,1728.0654296875
77,76.33287136223467,1728.1024169921875
78,77.32420735388624,1728.097412109375
79,78.31554334550911,1728.0792236328125
80,79.306879337132,1728.115966796875
81,80.29821532878357,1728.1607666015625
82,81.28955132086857,
83,82.28088731249144,
84,83.27222330414301,
85,84.26355929576589,
86,85.25489528741745,
87,86.24623127950245,
88,87.23756727112534,
89,88.22890326277691,
90,89.22023925439979,
91,90.21157524602268,
92,91.20291123767423,
93,92.19424722975923,
94,93.18558322138212,
95,94.17691921303367,
96,95.16825520465656,
97,96.15959119630813,
98,97.150927187931,
99,98.14226318001602,
100,99.13359917166757,
101,100.12493516329046,
