,h_distance,Elevation
0,0.0,1701.553466796875
1,0.9881291421135493,1701.230712890625
2,1.9762582837625617,1701.0965576171875
3,2.964387425876111,1701.080322265625
4,3.9525165675251235,1701.01904296875
5,4.940645709638673,1701.0450439453125
6,5.928774851752222,1701.255126953125
7,6.916903993401235,1701.7618408203125
8,7.905033135530954,1702.0108642578125
9,8.893162277644503,1701.9793701171875
10,9.881291419293516,1701.9478759765625
11,10.869420561407065,1701.8721923828125
12,11.857549703056078,1701.8455810546875
13,12.845678845169628,1701.8502197265625
14,13.833807987283176,1701.7020263671875
15,14.82193712893219,1701.9608154296875
16,15.810066271045738,1701.84375
17,16.79819541269475,1701.82763671875
18,17.7863245548083,1701.747314453125
19,18.77445369692185,1701.761474609375
20,19.76258283857086,1701.7230224609375
21,20.75071198068441,1701.6173095703125
22,21.73884112281413,1701.723876953125
23,22.726970264463144,1701.949951171875
24,23.71509940657669,1701.64697265625
25,24.703228548225706,1701.2291259765625
26,25.691357690339256,1701.0675048828125
27,26.679486832452803,1701.0257568359375
28,27.667615974101817,1700.936279296875
29,28.655745116215368,1701.0184326171875
30,29.64387425786438,1700.91455078125
31,30.63200339997793,1700.654296875
32,31.620132542091476,1700.4056396484375
33,32.60826168374049,1700.266845703125
34,33.59639082585404,1700.3663330078125
35,34.584519967503056,1700.7431640625
36,35.5726491096166,1700.7979736328125
37,36.56077825174632,1700.731201171875
38,37.54890739339533,1700.5072021484375
39,38.53703653550888,1700.2540283203125
40,39.52516567762243,1700.3289794921875
41,40.513294819271444,1700.2684326171875
42,41.501423961384994,1700.22412109375
43,42.489553103034005,1700.216064453125
44,43.477682245147555,1700.2447509765625
45,44.465811387261105,1700.2479248046875
46,45.45394052891012,1700.2159423828125
47,46.44206967102367,1700.387939453125
48,47.43019881267268,1700.387939453125
49,48.41832795478623,1700.068115234375
50,49.40645709689978,1699.69580078125
51,50.39458623856496,1699.7803955078125
52,51.38271538067851,1699.8321533203125
53,52.370844522792055,1699.8790283203125
54,53.35897366444107,1699.735107421875
55,54.34710280655462,1699.7393798828125
56,55.335231948203635,1699.72802734375
57,56.323361090317185,1700.09814453125
58,57.311490232430735,1699.923095703125
59,58.29961937407975,1700.1279296875
60,59.28774851619329,1700.6795654296875
61,60.27587765784231,1700.69970703125
62,61.26400679995586,1700.6358642578125
63,62.25213594206941,1701.1556396484375
64,63.24026508371842,1702.1273193359375
65,64.22839422584813,1702.33740234375
66,65.21652336796168,1702.9080810546875
67,66.2046525096107,1703.376220703125
68,67.19278165172425,1703.4478759765625
69,68.18091079337326,1703.4503173828125
70,69.16903993548681,1703.3953857421875
71,70.15716907760036,1703.2906494140625
72,71.14529821924937,1703.4166259765625
73,72.13342736136292,1703.4576416015625
74,73.12155650301193,1703.47314453125
75,74.10968564512548,1703.5499267578125
76,75.09781478723903,1703.450439453125
77,76.08594392888804,1703.456787109375
78,77.07407307100159,1703.355224609375
79,78.0622022126506,1703.0697021484375
80,79.05033135478033,1703.06396484375
81,80.03846049689388,1703.076416015625
82,81.02658963854289,1703.02734375
83,82.01471878065644,1702.9683837890625
84,83.00284792276999,1702.951416015625
85,83.990977064419,1702.86328125
86,84.97910620653255,1702.7996826171875
87,85.96723534818156,1702.5142822265625
88,86.95536449029511,
89,87.94349363240866,
90,88.93162277405767,
91,89.91975191617122,
92,90.90788105782023,
93,91.89601019993378,
94,92.8841393420635,
95,93.87226848371252,
96,94.86039762582607,
97,95.84852676793962,
98,96.83665590958863,
99,97.82478505170216,
100,98.81291419335119,
101,99.80104333546473,
