,h_distance,Elevation
0,0.0,1697.966552734375
1,0.990194094994646,1697.9083251953125
2,1.9803881899451716,1697.9075927734375
3,2.9705822849398174,1697.885498046875
4,3.9607763799344635,1697.8505859375
5,4.950970474884989,1697.80126953125
6,5.941164569879635,1697.6207275390625
7,6.931358664874281,1697.544921875
8,7.921552759824807,1697.5172119140625
9,8.911746854362228,1697.5009765625
10,9.901940949356874,1697.4464111328125
11,10.8921350443074,1697.3114013671875
12,11.882329139302046,1697.2064208984375
13,12.872523234296692,1697.178466796875
14,13.862717329247218,1697.158447265625
15,14.852911424241864,1697.09814453125
16,15.84310551923651,1696.929931640625
17,16.833299614187034,1696.755859375
18,17.82349370918168,1696.5343017578125
19,18.81368780417633,1695.904296875
20,19.803881899126853,1695.3768310546875
21,20.7940759941215,1695.13916015625
22,21.784270089116145,1694.973876953125
23,22.77446418406667,1694.849365234375
24,23.764658279061315,1694.719482421875
25,24.75485237405596,1694.5631103515625
26,25.745046468593383,1694.5679931640625
27,26.73524056354391,1694.6251220703125
28,27.725434658538557,1694.5006103515625
29,28.715628753533203,1694.568603515625
30,29.705822848483727,1694.752685546875
31,30.696016943478373,1694.7366943359375
32,31.68621103847302,1694.600830078125
33,32.67640513342354,1694.6328125
34,33.66659922841819,1694.5001220703125
35,34.656793323412835,1694.5001220703125
36,35.64698741836336,1694.313232421875
37,36.63718151335801,1694.1815185546875
38,37.62737560835266,1694.017333984375
39,38.61756970330318,1693.8721923828125
40,39.607763798297825,1693.88134765625
41,40.597957893292474,1693.9051513671875
42,41.588151988243,1693.8568115234375
43,42.57834608278042,1693.9884033203125
44,43.56854017777506,1693.8629150390625
45,44.55873427272559,1693.8753662109375
46,45.54892836772024,1693.903076171875
47,46.53912246271488,1693.8741455078125
48,47.5293165576654,1693.8238525390625
49,48.51951065266005,1693.8001708984375
50,49.509704747654695,1693.7960205078125
51,50.49989884260522,1693.7220458984375
52,51.49009293759987,1693.7177734375
53,52.48028703259452,1693.48095703125
54,53.47048112754505,1693.1488037109375
55,54.460675222539685,1693.110107421875
56,55.450869317534334,1693.1405029296875
57,56.44106341248486,1693.2900390625
58,57.43125750747951,1693.7396240234375
59,58.42145160201693,1694.350341796875
60,59.411645696967454,1693.951904296875
61,60.4018397919621,1693.6832275390625
62,61.392033886956746,1693.7919921875
63,62.38222798190727,1693.791748046875
64,63.37242207690192,1693.76220703125
65,64.36261617189656,1693.78369140625
66,65.35281026684709,1694.1888427734375
67,66.34300436184174,1694.400634765625
68,67.33319845683639,1694.5283203125
69,68.32339255178691,1694.5416259765625
70,69.31358664678156,1694.382080078125
71,70.3037807417762,1694.3226318359375
72,71.29397483672672,1694.3226318359375
73,72.28416893172137,1694.2679443359375
74,73.27436302671602,1694.42431640625
75,74.26455712166654,1694.374755859375
76,75.25475121620397,1694.4134521484375
77,76.2449453111986,1694.3292236328125
78,77.23513940619326,1694.4737548828125
79,78.22533350114378,1694.4747314453125
80,79.21552759613843,1694.26708984375
81,80.20572169113308,1694.035888671875
82,81.1959157860836,1694.146240234375
83,82.18610988107824,1694.26904296875
84,83.17630397607289,1694.1884765625
85,84.16649807102341,1694.1998291015625
86,85.15669216601806,1694.72900390625
87,86.14688626101271,1695.5263671875
88,87.13708035596323,1696.638671875
89,88.12727445095788,1697.3260498046875
90,89.11746854595252,1697.5894775390625
91,90.10766264090304,1697.7222900390625
92,91.0978567358977,
93,92.08805083043511,
94,93.07824492538565,
95,94.0684390203803,
96,95.05863311537493,
97,96.04882721032547,
98,97.0390213053201,
99,98.02921540031475,
100,99.01940949526528,
101,100.00960359025993,
