,h_distance,Elevation
0,0.0,
1,0.9903631625972913,
2,1.9807263252314418,
3,2.9710894878287326,1709.194091796875
4,3.961452650426024,1709.1829833984375
5,4.951815813060175,1709.1494140625
6,5.942178975657465,1709.0963134765625
7,6.932542138254757,1709.051025390625
8,7.922905300888908,1709.0189208984375
9,8.9132684634862,1709.01904296875
10,9.90363162608349,1708.9798583984375
11,10.893994788717642,1708.96728515625
12,11.88435795131493,1708.9508056640625
13,12.874721113912223,1708.944580078125
14,13.865084276546373,1708.9781494140625
15,14.855447439143665,1708.9766845703125
16,15.845810601740956,1708.9375
17,16.836173764375108,1708.8905029296875
18,17.8265369269724,1708.8504638671875
19,18.81690008956969,1708.92919921875
20,19.80726325220384,1708.9351806640625
21,20.79762641480113,1709.0225830078125
22,21.78798957739842,1709.063720703125
23,22.778352740032574,1709.021728515625
24,23.76871590262986,1708.99267578125
25,24.759079065227155,1708.9461669921875
26,25.749442227824446,1708.9461669921875
27,26.739805390458596,1708.818359375
28,27.730168553055886,1708.81787109375
29,28.72053171565318,1708.8118896484375
30,29.71089487828733,1708.829345703125
31,30.70125804088462,1709.054443359375
32,31.691621203481912,1709.033203125
33,32.68198436611606,1709.0487060546875
34,33.67234752871335,1709.0714111328125
35,34.66271069131064,1709.2203369140625
36,35.6530738539448,1708.991943359375
37,36.64343701654209,1708.9720458984375
38,37.63380017913938,1708.8779296875
39,38.62416334177353,1708.740234375
40,39.614526504370815,1708.6505126953125
41,40.60488966696811,1706.4140625
42,41.59525282960226,1706.0108642578125
43,42.58561599219955,1705.9576416015625
44,43.57597915479684,1706.066650390625
45,44.566342317430994,1706.1793212890625
46,45.556705480028285,1706.3927001953125
47,46.547068642625575,1706.53466796875
48,47.53743180525972,1706.6259765625
49,48.52779496785701,1706.5296630859375
50,49.51815813045431,1706.6990966796875
51,50.50852129354825,1706.7237548828125
52,51.49888445614554,1706.7420654296875
53,52.48924761874283,1706.7689208984375
54,53.479610781376984,1706.9808349609375
55,54.469973943974274,1707.1815185546875
56,55.460337106571565,1707.3397216796875
57,56.45070026920572,1707.512939453125
58,57.44106343180301,1707.558349609375
59,58.4314265944003,1707.4158935546875
60,59.421789757034446,1707.3834228515625
61,60.41215291963174,1707.58056640625
62,61.40251608222903,1707.554931640625
63,62.39287924486318,1707.21484375
64,63.38324240746047,1706.9561767578125
65,64.37360557005776,1707.35693359375
66,65.36396873269192,1708.43017578125
67,66.3543318952892,1708.552490234375
68,67.3446950578865,1708.4801025390625
69,68.33505822052065,1708.3533935546875
70,69.32542138311794,1709.3189697265625
71,70.31578454571523,1709.68896484375
72,71.30614770834937,1707.3758544921875
73,72.29651087094668,1707.3758544921875
74,73.28687403354397,1710.25537109375
75,74.2772371961781,1707.2711181640625
76,75.2676003587754,1707.2156982421875
77,76.2579635213727,1707.4364013671875
78,77.24832668396998,1707.31640625
79,78.23868984660413,1707.412841796875
80,79.22905300920142,1707.3826904296875
81,80.21941617179871,1707.3006591796875
82,81.20977933443287,1707.2266845703125
83,82.20014249703016,1707.2061767578125
84,83.19050565962745,1707.2716064453125
85,84.1808688222616,1707.57568359375
86,85.17123198485889,1707.2596435546875
87,86.16159514745618,1707.055908203125
88,87.15195831009034,1707.2757568359375
89,88.14232147268763,1707.082275390625
90,89.13268463528492,1707.18408203125
91,90.12304779791907,1707.298095703125
92,91.11341096051636,1707.12939453125
93,92.10377412311365,1707.1331787109375
94,93.0941372857478,1707.13232421875
95,94.08450044834508,1707.087158203125
96,95.07486361094239,1706.7647705078125
97,96.06522677357654,1706.6156005859375
98,97.05558993617382,1706.5924072265625
99,98.04595309877112,1706.692138671875
100,99.03631626140526,1706.8321533203125
101,100.02667942400255,1706.891357421875
