,h_distance,Elevation
0,0.0,1718.8687744140625
1,0.9923039427854101,1718.9420166015625
2,1.984607885105292,1718.9766845703125
3,2.976911827890702,1718.8447265625
4,3.969215770676112,1718.3406982421875
5,4.961519712995994,1717.875732421875
6,5.953823655781404,1717.4586181640625
7,6.9461275985668145,1717.3438720703125
8,7.938431540881127,1717.3465576171875
9,8.930735483666536,1717.2958984375
10,9.923039426451947,1717.3765869140625
11,10.915343368771829,1717.4010009765625
12,11.907647311557238,1717.355224609375
13,12.89995125434265,1717.5386962890625
14,13.892255196662532,1717.4820556640625
15,14.88455913944794,1718.059326171875
16,15.876863082233351,1718.017578125
17,16.86916702455323,1718.0499267578125
18,17.861470967338644,1718.13720703125
19,18.853774910124052,1718.031005859375
20,19.846078852443934,1718.1070556640625
21,20.838382795229347,1718.0911865234375
22,21.830686738009184,1718.089599609375
23,22.82299068032907,1717.971923828125
24,23.815294623114475,1717.8681640625
25,24.807598565899887,1717.812744140625
26,25.799902508219773,1717.764892578125
27,26.79220645100518,1717.7457275390625
28,27.78451039379059,1717.7064208984375
29,28.776814336110473,1717.5416259765625
30,29.76911827889588,1717.5887451171875
31,30.76142222168129,1717.3768310546875
32,31.753726164001172,1717.3887939453125
33,32.746030106786584,1717.2164306640625
34,33.73833404957199,1717.01123046875
35,34.730637991891875,1716.737060546875
36,35.72294193467729,1716.888427734375
37,36.71524587745713,1716.734130859375
38,37.70754981977701,1716.325439453125
39,38.69985376256242,1716.2830810546875
40,39.69215770534783,1716.3798828125
41,40.68446164766771,1716.911376953125
42,41.67676559045312,1716.9847412109375
43,42.66906953323853,1717.0216064453125
44,43.66137347555841,1717.051025390625
45,44.653677418343825,1716.9833984375
46,45.64598136112924,1716.9222412109375
47,46.638285303449116,1716.9892578125
48,47.63058924623452,1716.862548828125
49,48.62289318901994,1717.075927734375
50,49.61519713133982,1717.1514892578125
51,50.60750107411966,1717.1405029296875
52,51.59980501643955,1717.110595703125
53,52.59210895922495,1717.121826171875
54,53.58441290201036,1716.99853515625
55,54.576716844330235,1716.82861328125
56,55.56902078711565,1716.687255859375
57,56.56132472990106,1716.5167236328125
58,57.553628672220945,1716.4754638671875
59,58.54593261500635,1716.514404296875
60,59.53823655779176,1716.368408203125
61,60.53054050011164,1716.4866943359375
62,61.52284444289705,1716.48046875
63,62.515148385682465,1716.6893310546875
64,63.507452328002344,1716.781494140625
65,64.49975627078219,1716.9171142578125
66,65.49206021356761,1716.486572265625
67,66.48436415588748,1716.61376953125
68,67.47666809867289,1717.3955078125
69,68.4689720414583,1717.819580078125
70,69.46127598377818,1718.1373291015625
71,70.45357992656359,1718.137939453125
72,71.445883869349,1718.3843994140625
73,72.43818781166888,1718.6971435546875
74,73.4304917544543,1718.921142578125
75,74.4227956972397,1719.13916015625
76,75.41509963955959,1719.4298095703125
77,76.407403582345,1719.5655517578125
78,77.39970752513041,1719.447509765625
79,78.39201146745029,1719.4666748046875
80,79.38431541023013,
81,80.37661935301554,
82,81.36892329533542,
83,82.36122723812083,
84,83.35353118090624,
85,84.34583512322612,
86,85.33813906601154,
87,86.33044300879695,
88,87.32274695111683,
89,88.31505089390224,
90,89.30735483668765,
91,90.29965877900753,
92,91.29196272179294,
93,92.28426666457835,
94,93.27657060689266,
95,94.26887454967807,
96,95.26117849246349,
97,96.25348243478336,
98,97.24578637756878,
99,98.23809032035417,
100,99.23039426267407,
101,100.22269820545948,
