,h_distance,Elevation
0,0.0,1696.67333984375
1,0.9905424696244137,1696.634033203125
2,1.9810849392488274,1696.59814453125
3,2.9716274088732413,1696.5672607421875
4,3.962169878497655,1696.5684814453125
5,4.952712348122069,1696.561279296875
6,5.943254817746483,1696.5560302734375
7,6.933797287370896,1696.5302734375
8,7.924339756955089,1696.5755615234375
9,8.914882226579504,1696.58203125
10,9.905424696203916,1696.5576171875
11,10.89596716582833,1696.4913330078125
12,11.886509635452743,1696.447998046875
13,12.877052105077158,1696.334716796875
14,13.867594574701572,1696.2005615234375
15,14.858137044325986,1695.88671875
16,15.8486795139504,1695.8199462890625
17,16.839221983574813,1695.824951171875
18,17.82976445319923,1695.6951904296875
19,18.82030692282364,1695.5472412109375
20,19.810849392448056,1695.0675048828125
21,20.801391862072467,1694.531005859375
22,21.79193433165666,1694.1409912109375
23,22.782476801281074,1694.1409912109375
24,23.773019270905486,1693.62890625
25,24.7635617405299,1693.82568359375
26,25.754104210154317,1693.6055908203125
27,26.74464667977873,1693.4805908203125
28,27.735189149403144,1693.285400390625
29,28.725731619027556,1693.110107421875
30,29.71627408865197,1692.8448486328125
31,30.706816558276383,1692.9150390625
32,31.6973590279008,1693.086669921875
33,32.68790149752521,1693.1591796875
34,33.678443967149626,1693.18359375
35,34.668986436774034,1693.0660400390625
36,35.65952890639846,1693.2642822265625
37,36.65007137598265,1693.3275146484375
38,37.64061384560706,1693.1531982421875
39,38.63115631523147,1693.139404296875
40,39.62169878485589,1693.08642578125
41,40.6122412544803,1692.962890625
42,41.60278372410471,1692.9642333984375
43,42.593326193729126,1692.427978515625
44,43.58386866335354,1692.4989013671875
45,44.57441113297796,1692.444580078125
46,45.564953602602365,1692.229736328125
47,46.55549607222678,1692.26123046875
48,47.546038541851196,1692.302001953125
49,48.53658101147561,1692.4810791015625
50,49.52712348110002,1692.6153564453125
51,50.517665950225556,1692.5655517578125
52,51.50820841984997,1692.78271484375
53,52.49875088947438,1692.7115478515625
54,53.489293359098795,1692.7691650390625
55,54.47983582872321,1692.781982421875
56,55.470378298347626,1692.704345703125
57,56.46092076797204,1693.089599609375
58,57.45146323759646,1692.749755859375
59,58.442005707220865,1692.93359375
60,59.43254817684528,1692.5830078125
61,60.423090646469696,1692.4427490234375
62,61.413633116094104,1692.47314453125
63,62.40417558571852,1692.595703125
64,63.394718055342935,1692.603515625
65,64.38526052492712,1692.6253662109375
66,65.37580299455153,1692.6253662109375
67,66.36634546417595,1692.752197265625
68,67.35688793380037,1692.83544921875
69,68.34743040342478,1692.9765625
70,69.3379728730492,1692.9609375
71,70.32851534267361,1692.930908203125
72,71.31905781229803,1692.9083251953125
73,72.30960028192243,1692.8966064453125
74,73.30014275154684,1692.9365234375
75,74.29068522117127,1692.8675537109375
76,75.28122769079567,1692.7415771484375
77,76.27177016042009,1692.552734375
78,77.2623126300445,1692.5068359375
79,78.25285509966892,1692.5987548828125
80,79.2433975692531,1692.6434326171875
81,80.23394003887752,1692.623291015625
82,81.22448250850194,1692.99853515625
83,82.21502497812635,1693.8736572265625
84,83.20556744775077,1694.3065185546875
85,84.19610991737518,1694.6351318359375
86,85.1866523869996,1694.93310546875
87,86.17719485662401,1695.2862548828125
88,87.16773732624843,1695.462158203125
89,88.15827979587284,1695.48681640625
90,89.14882226549726,1695.592529296875
91,90.13936473512166,1696.841552734375
92,91.12990720474608,1696.7525634765625
93,92.12044967437049,1696.5347900390625
94,93.11099214395469,
95,94.1015346135791,
96,95.0920770832035,
97,96.08261955282792,
98,97.07316202245235,
99,98.06370449207675,
100,99.05424696170117,
101,100.04478943132558,
