,h_distance,Elevation
0,0.0,
1,0.9879754704565759,
2,1.975950940893129,
3,2.9639264113497052,
4,3.951901881322322,
5,4.939877351778898,1709.394775390625
6,5.927852822235474,1709.3001708984375
7,6.915828292672027,1709.3099365234375
8,7.903803763128603,1709.476318359375
9,8.891779233565156,1709.531494140625
10,9.879754704021732,1709.5784912109375
11,10.867730174478307,1709.5811767578125
12,11.855705644450925,1709.625732421875
13,12.8436811149075,1709.703125
14,13.831656585344055,1709.7445068359375
15,14.819632055800628,1709.7659912109375
16,15.807607526257206,1709.7392578125
17,16.79558299669376,1709.72607421875
18,17.783558467150332,1709.6864013671875
19,18.771533937586888,1709.65673828125
20,19.75950940757953,1709.65185546875
21,20.747484878036104,1709.645751953125
22,21.735460348472657,1709.6036376953125
23,22.723435818929232,1709.62841796875
24,23.711411289365785,1709.6141357421875
25,24.699386759822364,1709.6622314453125
26,25.68736223027894,1709.553466796875
27,26.67533770071549,1709.488037109375
28,27.663313170708133,1709.4921875
29,28.651288641164705,1709.47021484375
30,29.639264111601257,1709.4779052734375
31,30.627239582057836,1709.542724609375
32,31.61521505249439,1709.565673828125
33,32.60319052295097,1709.6781005859375
34,33.59116599340754,1709.5457763671875
35,34.57914146338016,1709.1473388671875
36,35.56711693383673,1708.3896484375
37,36.55509240427328,1707.935302734375
38,37.54306787472986,1708.0277099609375
39,38.53104334518644,1707.7017822265625
40,39.51901881562299,1707.7830810546875
41,40.50699428607957,1707.2498779296875
42,41.49496975651612,1706.77734375
43,42.48294522650876,1706.7232666015625
44,43.47092069696534,1706.7557373046875
45,44.45889616740189,1706.8629150390625
46,45.446871637858465,1707.0289306640625
47,46.43484710829502,1707.1336669921875
48,47.42282257875159,1707.331298828125
49,48.41079804920817,1707.316650390625
50,49.39877351964473,1707.1429443359375
51,50.38674898963736,1707.0830078125
52,51.374724460073914,1707.041015625
53,52.36269993053049,1707.1104736328125
54,53.350675400987065,1707.0865478515625
55,54.338650871423624,1707.0865478515625
56,55.3266263418802,1707.4290771484375
57,56.31460181231675,1708.0269775390625
58,57.30257728277332,1707.934326171875
59,58.29055275276596,1708.0052490234375
60,59.278528223202514,1707.968017578125
61,60.2665036936591,1707.908935546875
62,61.25447916409565,1707.937255859375
63,62.242454634552224,1708.457763671875
64,63.2304301050088,1709.4097900390625
65,64.21840557544536,1709.460693359375
66,65.20638104590194,1709.38134765625
67,66.19435651587455,1709.4366455078125
68,67.18233198633112,1709.4271240234375
69,68.1703074567877,1709.6090087890625
70,69.15828292722425,1708.3709716796875
71,70.14625839768082,1707.945556640625
72,71.13423386811738,1708.0128173828125
73,72.12220933857395,1708.1593017578125
74,73.11018480856659,1708.21044921875
75,74.09816027900315,1708.1221923828125
76,75.08613574945971,1707.9970703125
77,76.0741112199163,1708.0101318359375
78,77.06208669035286,1707.9993896484375
79,78.05006216080943,1707.9453125
80,79.03803763124598,1707.939208984375
81,80.02601310170256,1707.8865966796875
82,81.0139885716952,1707.884033203125
83,82.00196404213175,1707.888427734375
84,82.98993951258832,1707.7965087890625
85,83.97791498302489,1707.66650390625
86,84.96589045348145,1707.6646728515625
87,85.95386592393803,1707.763427734375
88,86.94184139437459,1707.9517822265625
89,87.92981686483117,1707.9339599609375
90,88.91779233480378,1708.08349609375
91,89.90576780526035,1708.0419921875
92,90.89374327571693,1708.389892578125
93,91.88171874615348,1708.1461181640625
94,92.86969421661006,1708.3138427734375
95,93.85766968704662,1708.020751953125
96,94.84564515750318,1707.3944091796875
97,95.83362062795976,1707.0145263671875
98,96.82159609793239,1707.0584716796875
99,97.80957156838896,1707.1534423828125
100,98.79754703882551,1707.2603759765625
101,99.78552250928207,1707.277099609375
